-0.3	-0.20369192447525	-0.16619192447525	-0.16619192447525	-0.18337942447525	-0.179656279079263
-0.3	-0.193705586577721	-0.17495558657772	-0.17495558657772	-0.18354933657772	-0.180053703172026
-0.9	0.35	-0.1	0	0.3	0.4
-0.9	0.361156223997516	0.136156223997516	0.186156223997516	0.336156223997516	0.338746879701968
-0.9	0.341904328378388	0.229404328378388	0.254404328378388	0.329404328378388	0.328067581947333
-0.9	0.330161742584472	0.273911742584472	0.286411742584472	0.323911742584472	0.322685520628154
-0.9	0.324538037050047	0.296413037050047	0.302663037050047	0.321413037050047	0.320341794739538
-0.9	0.323344815559686	0.309282315559686	0.312407315559686	0.321782315559686	0.320796951207455
-0.9	0.322953025225068	0.315921775225068	0.317484275225068	0.322171775225068	0.321306081335337
0.9	0	-0.1	0.1	0.6	0.3
0.9	0.141065685058594	0.0910656850585937	0.191065685058594	0.441065685058594	0.42788220703125
0.9	0.272676189361978	0.247676189361978	0.297676189361978	0.422676189361978	0.423680233202962
0.9	0.340067044404589	0.327567044404589	0.352567044404589	0.415067044404589	0.417178933637809
0.9	0.374288273079693	0.368038273079693	0.380538273079693	0.411788273079693	0.414166314974092
0.9	0.393499344483252	0.390374344483252	0.396624344483252	0.412249344483252	0.414736255761632
0.9	0.403361353539425	0.401798853539425	0.404923853539425	0.412736353539425	0.415404054034847
-0.9	0.3	0.8	0	0.75	0.8
-0.9	0.522890839771412	0.772890839771412	0.372890839771412	0.747890839771412	0.746900772569445
-0.9	0.616500461555588	0.741500461555588	0.541500461555589	0.729000461555589	0.727062509066442
-0.9	0.660339005642069	0.722839005642069	0.622839005642069	0.716589005642069	0.715314212489246
-0.9	0.682889258480878	0.714139258480878	0.664139258480879	0.711014258480879	0.710125710636879
-0.9	0.697755619842326	0.713380619842326	0.688380619842326	0.711818119842326	0.711127293072941
-0.9	0.705639512619278	0.713452012619278	0.700952012619278	0.712670762619278	0.71226773950962
0.9	-0.5	0.3	0	0.7	0
0.9	-0.24730200413532	0.15269799586468	0.00269799586467978	0.35269799586468	0.323759503761574
0.9	0.0274958648094736	0.227495864809474	0.152495864809474	0.327495864809474	0.330851318369466
0.9	0.170804953242306	0.270804953242306	0.233304953242306	0.320804953242306	0.326260486426128
0.9	0.243092983574994	0.293092983574994	0.274342983574994	0.318092983574994	0.323923258892755
0.9	0.280888154648339	0.305888154648339	0.296513154648339	0.318388154648339	0.32434899564239
0.9	0.299977321722348	0.312477321722348	0.307789821722348	0.318727321722348	0.324928167014112
0.3	0.4	0.5	0.5	0	0.7
0.3	0.523766193751206	0.573766193751206	0.573766193751206	0.323766193751206	0.351943250144676
0.3	0.431756907049312	0.456756907049312	0.456756907049312	0.331756907049312	0.327978462887904
0.3	0.377651236509367	0.390151236509367	0.390151236509367	0.327651236509367	0.321975249185955
0.3	0.35056039284985	0.35681039284985	0.35681039284985	0.32556039284985	0.319612533159825
0.3	0.338619184884182	0.341744184884182	0.341744184884182	0.326119184884182	0.320092329101996
0.3	0.332864489075326	0.334426989075326	0.334426989075326	0.326614489075326	0.320423580374246
0.3	0.5	-0.2	0.3	0.3	0.8
0.3	0.621165833007812	0.271165833007813	0.521165833007813	0.521165833007813	0.5398999609375
0.3	0.568999793887911	0.393999793887911	0.518999793887911	0.518999793887911	0.515527434518097
0.3	0.536171757120611	0.448671757120611	0.511171757120611	0.511171757120611	0.506714361765781
0.3	0.519983691045793	0.476233691045793	0.507483691045793	0.507483691045793	0.503020205684997
0.3	0.514425201009379	0.492550201009379	0.508175201009379	0.508175201009379	0.503749588481726
0.3	0.511974178249701	0.501036678249701	0.508849178249701	0.508849178249701	0.504445270329013
-0.3	-0.35	-0.5	0.3	0.1	-0.3
-0.3	-0.313355082528574	-0.388355082528574	0.0116449174714265	-0.0883550825285735	-0.102609903428819
-0.3	-0.206967771820057	-0.244467771820057	-0.0444677718200567	-0.0944677718200567	-0.09128297810732
-0.3	-0.149421949754278	-0.168171949754278	-0.068171949754278	-0.093171949754278	-0.089393961978543
-0.3	-0.120538393897853	-0.129913393897853	-0.0799133938978526	-0.0924133938978526	-0.088729492129626
-0.3	-0.106538202097654	-0.111225702097654	-0.0862257020976539	-0.0924757020976539	-0.0888717072032063
-0.3	-0.0996021029806658	-0.101945852980666	-0.0894458529806658	-0.0925708529806658	-0.0890572853797009
0.3	0.7	0.1	0.4	0.6	0.3
0.3	0.491075375554591	0.191075375554591	0.341075375554591	0.441075375554591	0.429045066550926
0.3	0.448223914646188	0.298223914646188	0.373223914646188	0.423223914646188	0.424868563966123
0.3	0.428405014484064	0.353405014484064	0.390905014484064	0.415905014484064	0.418350774628696
0.3	0.419023640539271	0.381523640539271	0.400273640539271	0.412773640539271	0.415329760573366
0.3	0.416439340823911	0.397689340823911	0.407064340823911	0.413314340823911	0.415901229832203
0.3	0.415404352132708	0.406029352132708	0.410716852132708	0.413841852132708	0.416494504003929
0.3	0.65	0.5	0.3	0.4	-0.2
0.3	0.234051437364366	0.159051437364366	0.0590514373643663	0.109051437364366	0.0861724837239583
0.3	0.155664021694563	0.118164021694563	0.0681640216945635	0.0931640216945634	0.0971097566679273
0.3	0.122193563405709	0.103443563405709	0.0784435634057094	0.0909435634057094	0.0961772065513585
0.3	0.105834555679187	0.0964595556791875	0.0839595556791875	0.0902095556791875	0.0955042764433339
0.3	0.0981490060558874	0.0934615060558874	0.0872115060558874	0.0903365060558874	0.0956127346286325
0.3	0.0943550374276218	0.0920112874276218	0.0888862874276218	0.0904487874276218	0.0957386707411299
-0.3	0.75	0.1	0.6	0.4	0.4
-0.3	0.561560965931833	0.236560965931834	0.486560965931834	0.386560965931834	0.387315911820023
-0.3	0.46478111337221	0.30228111337221	0.42728111337221	0.37728111337221	0.377700498653868
-0.3	0.415161165673261	0.333911165673261	0.396411165673261	0.371411165673261	0.371629740675983
-0.3	0.390693812353056	0.350068812353056	0.381318812353056	0.368818812353056	0.368935394318091
-0.3	0.380326466652945	0.360013966652945	0.375638966652945	0.369388966652945	0.369454418525163
-0.3	0.375376354696072	0.365220104696072	0.373032604696072	0.369907604696072	0.369897752789601
-0.3	0.5	0.3	0.5	-0.35	0.2
-0.3	0.341167182098765	0.241167182098765	0.341167182098765	-0.0838328179012345	-0.0599381481481482
-0.3	0.144192766738287	0.0941927667382871	0.144192766738287	-0.0683072332617129	-0.0703007691833299
-0.3	0.040461211127845	0.015461211127845	0.040461211127845	-0.065788788872155	-0.0697402157245311
-0.3	-0.0117294565541611	-0.0242294565541611	-0.0117294565541611	-0.0648544565541611	-0.0692566719893438
-0.3	-0.0381849509865853	-0.0444349509865853	-0.0381849509865853	-0.0647474509865853	-0.0693306326706492
-0.3	-0.0514459805093848	-0.0545709805093848	-0.0514459805093848	-0.0647272305093848	-0.0696144255090867
-0.9	0.2	0.5	0.2	0.8	0.7
-0.9	0.426839891197676	0.576839891197676	0.426839891197676	0.726839891197676	0.720786943721065
-0.9	0.555488140792171	0.630488140792171	0.555488140792171	0.705488140792171	0.704901518541456
-0.9	0.618444392486303	0.655944392486303	0.618444392486303	0.693444392486303	0.693668187324898
-0.9	0.650606209097729	0.669356209097729	0.650606209097729	0.688106209097729	0.688642777417417
-0.9	0.670172412881705	0.679547412881705	0.670172412881705	0.688922412881705	0.689607592395472
-0.9	0.680389681513818	0.685077181513817	0.680389681513818	0.689764681513817	0.690675557381633
0.3	0.3	0.2	0.7	0.3	-0.1
0.3	0.104928786844136	0.0549287868441358	0.304928786844136	0.104928786844136	0.0914544212962963
0.3	0.0943641910348836	0.0693641910348836	0.194364191034884	0.0943641910348836	0.0979825422415793
0.3	0.0928264677059931	0.0803264677059931	0.142826467705993	0.0928264677059931	0.0968304180430016
0.3	0.0923403566686254	0.0860903566686254	0.117340356668625	0.0923403566686254	0.0961447819724885
0.3	0.0925909533698169	0.0894659533698169	0.105090953369817	0.0925909533698169	0.0962626141927588
0.3	0.0927692762195343	0.0912067762195343	0.0990192762195343	0.0927692762195343	0.0962726590763258
-0.9	0.1	0	0.1	0	0.1
-0.9	0.0962532120105132	0.0462532120105131	0.0962532120105132	0.0462532120105131	0.0503854412615741
-0.9	0.0724446354267193	0.0474446354267193	0.0724446354267193	0.0474446354267193	0.0469642611889483
-0.9	0.0593850255110536	0.0468850255110536	0.0593850255110536	0.0468850255110536	0.0461051290695518
-0.9	0.0528500012552153	0.0466000012552153	0.0528500012552153	0.0466000012552153	0.0457668186867508
-0.9	0.0498122119694174	0.0466872119694174	0.0498122119694174	0.0466872119694174	0.0458355017257996
-0.9	0.0483242246940904	0.0467617246940904	0.0483242246940904	0.0467617246940904	0.045875913633912
-0.9	-0.5	0.7	0.1	-0.1	0.5
-0.9	-0.0191320186390818	0.580867981360918	0.280867981360918	0.180867981360918	0.204157763310185
-0.9	0.0897230113467749	0.389723011346775	0.239723011346775	0.189723011346775	0.186005497897714
-0.9	0.13750190024472	0.28750190024472	0.21250190024472	0.18750190024472	0.182387200875464
-0.9	0.161271781882997	0.236271781882997	0.198771781882997	0.186271781882997	0.181040501918057
-0.9	0.17406171738327	0.21156171738327	0.19281171738327	0.18656171738327	0.181321105436071
-0.9	0.180582956716513	0.199332956716513	0.189957956716513	0.186832956716513	0.181537712142329
0.9	0.5	-0.1	-0.2	-0.5	-0.15
0.9	0.178691467423804	-0.121308532576196	-0.171308532576196	-0.321308532576196	-0.307023909143519
0.9	-0.055181573476678	-0.205181573476678	-0.230181573476678	-0.305181573476678	-0.306961859736077
0.9	-0.174610099329124	-0.249610099329124	-0.262110099329124	-0.299610099329124	-0.302391316266475
0.9	-0.234769393011838	-0.272269393011838	-0.278519393011838	-0.297269393011838	-0.300213038137363
0.9	-0.26637398476708	-0.28512398476708	-0.28824898476708	-0.29762398476708	-0.30062040863824
0.9	-0.282359597370095	-0.291734597370095	-0.293297097370095	-0.297984597370095	-0.301082610657313
0.9	0.7	0.5	0.5	-0.4	0.5
0.9	0.579724527765721	0.479724527765721	0.479724527765721	0.0297245277657214	0.0669433318865741
0.9	0.325092836373276	0.275092836373276	0.275092836373276	0.0500928363732759	0.0457854450882539
0.9	0.188623548436703	0.163623548436703	0.163623548436703	0.0511235484367035	0.0441128182673218
0.9	0.120000861365721	0.107500861365721	0.107500861365721	0.0512508613657206	0.0437566760067348
0.9	0.08589472754558	0.0796447275455801	0.0796447275455801	0.05151972754558	0.0438568479138052
0.9	0.0688867379936914	0.0657617379936914	0.0657617379936914	0.0516992379936914	0.0437265638648053
-0.9	0.7	-0.1	0.7	0.6	0.5
-0.9	0.583584957417052	0.183584957417052	0.583584957417053	0.533584957417052	0.530194890046296
-0.9	0.543291672717692	0.343291672717692	0.543291672717692	0.518291672717692	0.519184328553599
-0.9	0.522448135216167	0.422448135216167	0.522448135216167	0.509948135216167	0.510942902384269
-0.9	0.512544745794671	0.462544745794671	0.512544745794671	0.506294745794671	0.507242532655807
-0.9	0.510160816930707	0.485160816930707	0.510160816930707	0.507035816930707	0.50795186695105
-0.9	0.509288052931585	0.496788052931585	0.509288052931585	0.507725552931585	0.508601678828312
-0.9	0.7	-0.2	0.5	-0.3	0.6
-0.9	0.626359757040895	0.176359757040895	0.526359757040895	0.126359757040895	0.163170844907407
-0.9	0.394129815169513	0.169129815169513	0.344129815169513	0.144129815169513	0.139595927980447
-0.9	0.268542916102378	0.156042916102378	0.243542916102378	0.143542916102378	0.136414138282627
-0.9	0.205445900783761	0.14919590078376	0.192945900783761	0.14294590078376	0.135388749476201
-0.9	0.174566117200103	0.146441117200103	0.168316117200103	0.143316117200103	0.135617884625186
-0.9	0.159229336225318	0.145166836225318	0.156104336225318	0.143604336225318	0.135636982605112
0.3	-0.1	0.7	0.4	0.4	0.2
0.3	0.044054701027199	0.444054701027199	0.294054701027199	0.294054701027199	0.286564123263889
0.3	0.157400836068662	0.357400836068662	0.282400836068662	0.282400836068662	0.283791487093548
0.3	0.215154873322794	0.315154873322794	0.277654873322794	0.277654873322794	0.279438721206488
0.3	0.244384987770843	0.294384987770843	0.275634987770843	0.275634987770843	0.277420856419295
0.3	0.26040702699343	0.28540702699343	0.27603202699343	0.27603202699343	0.277802538335804
0.3	0.268589803467152	0.281089803467152	0.276402303467152	0.276402303467152	0.278163826524803
-0.3	0.7	0.7	0.5	0.7	0.3
-0.3	0.491464164605035	0.491464164605035	0.391464164605035	0.491464164605035	0.475699752604167
-0.3	0.470199012248434	0.470199012248434	0.420199012248434	0.470199012248434	0.472545200280821
-0.3	0.462024936340111	0.462024936340111	0.437024936340111	0.462024936340111	0.465365857857913
-0.3	0.458557261309756	0.458557261309756	0.446057261309756	0.458557261309756	0.462008041693901
-0.3	0.459167747021219	0.459167747021219	0.452917747021219	0.459167747021219	0.46264086005349
-0.3	0.459757758138766	0.459757758138766	0.456632758138766	0.459757758138766	0.463291025532332
-0.3	-0.1	0.4	0.2	0.5	0.75
-0.3	0.298808613775559	0.548808613775559	0.448808613775559	0.59880861377556	0.60703365306713
-0.3	0.438764681927522	0.563764681927522	0.513764681927522	0.588764681927522	0.586394086076903
-0.3	0.50426075595389	0.56676075595389	0.54176075595389	0.57926075595389	0.576701411518774
-0.3	0.537418005270845	0.568668005270845	0.556168005270845	0.574918005270845	0.572509902591316
-0.3	0.55688817049253	0.57251317049253	0.566263170492531	0.575638170492531	0.573326349667809
-0.3	0.566990654287795	0.574803154287795	0.571678154287796	0.576365654287796	0.574178603450713
0.9	-0.2	0.4	0.5	0.6	0.5
0.9	0.133578665659963	0.433578665659963	0.483578665659963	0.533578665659963	0.529439879195602
0.9	0.317936050641339	0.467936050641339	0.492936050641339	0.51793605064134	0.518412781604831
0.9	0.409404066411267	0.484404066411267	0.496904066411267	0.509404066411267	0.510182063410402
0.9	0.455654977326723	0.493154977326723	0.499404977326723	0.505654977326723	0.506487146158105
0.9	0.481344349101029	0.500094349101029	0.503219349101029	0.506344349101029	0.507195489613547
0.9	0.494507789543132	0.503882789543132	0.505445289543132	0.507007789543132	0.507893686145073
0.9	0.6	0.6	0.8	0.4	0.2
0.9	0.394067523057726	0.394067523057726	0.494067523057726	0.294067523057726	0.288102766927083
0.9	0.333125561660325	0.333125561660325	0.383125561660325	0.283125561660325	0.285363834785913
0.9	0.30376363859807	0.30376363859807	0.32876363859807	0.27876363859807	0.280989251996574
0.9	0.289438783814882	0.289438783814882	0.301938783814881	0.276938783814881	0.27896028037699
0.9	0.28369118574641	0.28369118574641	0.28994118574641	0.27744118574641	0.279343986232233
0.9	0.280990054347033	0.280990054347033	0.284115054347033	0.277865054347033	0.279606665809313
-0.9	0.4	0.4	0	-0.1	-0.1
-0.9	0.153364691267602	0.153364691267602	-0.0466353087323978	-0.0966353087323978	-0.0962370478877315
-0.9	0.0309585301039727	0.0309585301039727	-0.0690414698960273	-0.0940414698960273	-0.0938202297541793
-0.9	-0.0299262401079539	-0.0299262401079539	-0.0799262401079539	-0.0924262401079539	-0.0923109348252391
-0.9	-0.060453122683359	-0.060453122683359	-0.085453122683359	-0.091703122683359	-0.0916416224957856
-0.9	-0.0761801284331998	-0.0761801284331998	-0.0886801284331998	-0.0918051284331998	-0.0917706012470745
-0.9	-0.0841016717462002	-0.0841016717462002	-0.0903516717462002	-0.0919141717462002	-0.091919369000585
-0.3	0.8	0.7	0.1	0.6	0.2
-0.3	0.494815900939188	0.444815900939188	0.144815900939188	0.394815900939188	0.377908112702546
-0.3	0.42542530484897	0.40042530484897	0.25042530484897	0.37542530484897	0.377136326885056
-0.3	0.393478439220884	0.380978439220884	0.305978439220884	0.368478439220884	0.371488324187253
-0.3	0.378036830559583	0.371786830559583	0.334286830559583	0.365536830559583	0.368811044010461
-0.3	0.372188857152368	0.369063857152369	0.350313857152369	0.365938857152369	0.36931284035904
-0.3	0.369490678805622	0.367928178805622	0.358553178805622	0.366365678805622	0.369913867004094
-0.3	0.4	-0.15	-0.35	-0.2	-0.1
-0.3	0.152967886085793	-0.122032113914207	-0.222032113914207	-0.147032113914207	-0.143853669704861
-0.3	0.00853034548963032	-0.12896965451037	-0.17896965451037	-0.14146965451037	-0.142479872624563
-0.3	-0.0642393443272259	-0.132989344327226	-0.157989344327226	-0.139239344327226	-0.140295384589104
-0.3	-0.100801855668955	-0.135176855668955	-0.147676855668955	-0.138301855668955	-0.139282325910864
-0.3	-0.119789517590317	-0.136977017590317	-0.143227017590317	-0.138539517590317	-0.139473918684701
-0.3	-0.129369565299225	-0.137963315299225	-0.141088315299225	-0.138744565299225	-0.139617929641419
-0.3	0.4	0.3	0.2	0.8	0.3
-0.3	0.341839838125723	0.291839838125723	0.241839838125723	0.541839838125723	0.520780575086806
-0.3	0.416432795135259	0.391432795135259	0.366432795135259	0.516432795135259	0.518613498913351
-0.3	0.457010713704615	0.444510713704615	0.432010713704615	0.507010713704615	0.510794921117219
-0.3	0.47800724352508	0.47175724352508	0.46550724352508	0.50300724352508	0.507111665285416
-0.3	0.491079741342786	0.487954741342786	0.484829741342786	0.503579741342786	0.507803763814276
-0.3	0.497927434589626	0.496364934589626	0.494802434589626	0.504177434589626	0.508611684943337
-0.3	0.1	0.1	0.75	0.5	0.4
-0.3	0.23695119885706	0.23695119885706	0.56195119885706	0.43695119885706	0.434143862847222
-0.3	0.324337821532966	0.324337821532966	0.486837821532966	0.424337821532966	0.425554195935041
